53.99,0.00541759,9.97291,0,0
54,0.00541859,9.97291,0,0
54.01,0.0054196,9.9729,0,0
54.02,0.00542061,9.9729,0,0
54.03,0.00542161,9.97289,0,0
54.04,0.00542262,9.97289,0,0
54.05,0.00542363,9.97288,0,0
54.06,0.00542463,9.97288,0,0
54.07,0.00542564,9.97287,0,0
54.08,0.00542665,9.97287,0,0
54.09,0.00542765,9.97286,0,0
54.1,0.00542866,9.97286,0,0
54.11,0.00542967,9.97285,0,0
54.12,0.00543067,9.97285,0,0
54.13,0.00543168,9.97284,0,0
54.14,0.00543269,9.97284,0,0
54.15,0.00543369,9.97283,0,0
54.16,0.0054347,9.97283,0,0
54.17,0.00543571,9.97282,0,0
54.18,0.00543671,9.97282,0,0
54.19,0.00543772,9.97281,0,0
54.2,0.00543873,9.97281,0,0
54.21,0.00543973,9.9728,0,0
54.22,0.00544074,9.9728,0,0
54.23,0.00544174,9.97279,0,0
54.24,0.00544275,9.97279,0,0
54.25,0.00544376,9.97278,0,0
54.26,0.00544476,9.97278,0,0
54.27,0.00544577,9.97277,0,0
54.28,0.00544678,9.97277,0,0
54.29,0.00544778,9.97276,0,0
54.3,0.00544879,9.97276,0,0
54.31,0.0054498,9.97275,0,0
54.32,0.0054508,9.97275,0,0
54.33,0.00545181,9.97274,0,0
54.34,0.00545282,9.97274,0,0
54.35,0.00545382,9.97273,0,0
54.36,0.00545483,9.97273,0,0
54.37,0.00545584,9.97272,0,0
54.38,0.00545684,9.97272,0,0
54.39,0.00545785,9.97271,0,0
54.4,0.00545886,9.97271,0,0
54.41,0.00545986,9.9727,0,0
54.42,0.00546087,9.9727,0,0
54.43,0.00546188,9.97269,0,0
54.44,0.00546288,9.97269,0,0
54.45,0.00546389,9.97268,0,0
54.46,0.0054649,9.97268,0,0
54.47,0.0054659,9.97267,0,0
54.48,0.00546691,9.97267,0,0
54.49,0.00546792,9.97266,0,0
54.5,0.00546892,9.97266,0,0
54.51,0.00546993,9.97265,0,0
54.52,0.00547094,9.97265,0,0
54.53,0.00547194,9.97264,0,0
54.54,0.00547295,9.97264,0,0
54.55,0.00547396,9.97263,0,0
54.56,0.00547496,9.97263,0,0
54.57,0.00547597,9.97262,0,0
54.58,0.00547698,9.97262,0,0
54.59,0.00547798,9.97261,0,0
54.6,0.00547899,9.97261,0,0
54.61,0.00548,9.9726,0,0
54.62,0.005481,9.97259,0,0
54.63,0.00548201,9.97259,0,0
54.64,0.00548301,9.97258,0,0
54.65,0.00548402,9.97258,0,0
54.66,0.00548503,9.97257,0,0
54.67,0.00548603,9.97257,0,0
54.68,0.00548704,9.97256,0,0
54.69,0.00548805,9.97256,0,0
54.7,0.00548905,9.97255,0,0
54.71,0.00549006,9.97255,0,0
54.72,0.00549107,9.97254,0,0
54.73,0.00549207,9.97254,0,0
54.74,0.00549308,9.97253,0,0
54.75,0.00549409,9.97253,0,0
54.76,0.00549509,9.97252,0,0
54.77,0.0054961,9.97252,0,0
54.78,0.00549711,9.97251,0,0
54.79,0.00549811,9.97251,0,0
54.8,0.00549912,9.9725,0,0
54.81,0.00550013,9.9725,0,0
54.82,0.00550113,9.97249,0,0
54.83,0.00550214,9.97249,0,0
54.84,0.00550315,9.97248,0,0
54.85,0.00550415,9.97248,0,0
54.86,0.00550516,9.97247,0,0
54.87,0.00550617,9.97247,0,0
54.88,0.00550717,9.97246,0,0
54.89,0.00550818,9.97246,0,0
54.9,0.00550919,9.97245,0,0
54.91,0.00551019,9.97245,0,0
54.92,0.0055112,9.97244,0,0
54.93,0.00551221,9.97244,0,0
54.94,0.00551321,9.97243,0,0
54.95,0.00551422,9.97243,0,0
54.96,0.00551523,9.97242,0,0
54.97,0.00551623,9.97242,0,0
54.98,0.00551724,9.97241,0,0
54.99,0.00551825,9.97241,0,0
55,0.00551925,9.9724,0,0
55.01,0.00552026,9.9724,0,0
55.02,0.00552127,9.97239,0,0
55.03,0.00552227,9.97239,0,0
55.04,0.00552328,9.97238,0,0
55.05,0.00552429,9.97238,0,0
55.06,0.00552529,9.97237,0,0
55.07,0.0055263,9.97237,0,0
55.08,0.00552731,9.97236,0,0
55.09,0.00552831,9.97236,0,0
55.1,0.00552932,9.97235,0,0
55.11,0.00553033,9.97235,0,0
55.12,0.00553133,9.97234,0,0
55.13,0.00553234,9.97234,0,0
55.14,0.00553335,9.97233,0,0
55.15,0.00553435,9.97233,0,0
55.16,0.00553536,9.97232,0,0
55.17,0.00553637,9.97232,0,0
55.18,0.00553737,9.97231,0,0
55.19,0.00553838,9.97231,0,0
55.2,0.00553939,9.9723,0,0
55.21,0.00554039,9.9723,0,0
55.22,0.0055414,9.97229,0,0
55.23,0.00554241,9.97229,0,0
55.24,0.00554341,9.97228,0,0
55.25,0.00554442,9.97228,0,0
55.26,0.00554543,9.97227,0,0
55.27,0.00554643,9.97227,0,0
55.28,0.00554744,9.97226,0,0
55.29,0.00554845,9.97226,0,0
55.3,0.00554945,9.97225,0,0
55.31,0.00555046,9.97225,0,0
55.32,0.00555147,9.97224,0,0
55.33,0.00555247,9.97224,0,0
55.34,0.00555348,9.97223,0,0
55.35,0.00555449,9.97223,0,0
55.36,0.00555549,9.97222,0,0
55.37,0.0055565,9.97222,0,0
55.38,0.00555751,9.97221,0,0
55.39,0.00555851,9.97221,0,0
55.4,0.00555952,9.9722,0,0
55.41,0.00556053,9.9722,0,0
55.42,0.00556153,9.97219,0,0
55.43,0.00556254,9.97219,0,0
55.44,0.00556355,9.97218,0,0
55.45,0.00556455,9.97218,0,0
55.46,0.00556556,9.97217,0,0
55.47,0.00556657,9.97217,0,0
55.48,0.00556757,9.97216,0,0
55.49,0.00556858,9.97216,0,0
55.5,0.00556959,9.97215,0,0
55.51,0.00557059,9.97215,0,0
55.52,0.0055716,9.97214,0,0
55.53,0.00557261,9.97214,0,0
55.54,0.00557361,9.97213,0,0
55.55,0.00557462,9.97213,0,0
55.56,0.00557563,9.97212,0,0
55.57,0.00557664,9.97212,0,0
55.58,0.00557764,9.97211,0,0
55.59,0.00557865,9.97211,0,0
55.6,0.00557966,9.9721,0,0
55.61,0.00558066,9.9721,0,0
55.62,0.00558167,9.97209,0,0
55.63,0.00558268,9.97209,0,0
55.64,0.00558368,9.97208,0,0
55.65,0.00558469,9.97208,0,0
55.66,0.0055857,9.97207,0,0
55.67,0.0055867,9.97207,0,0
55.68,0.00558771,9.97206,0,0
55.69,0.00558872,9.97206,0,0
55.7,0.00558972,9.97205,0,0
55.71,0.00559073,9.97205,0,0
55.72,0.00559174,9.97204,0,0
55.73,0.00559274,9.97204,0,0
55.74,0.00559375,9.97203,0,0
55.75,0.00559476,9.97203,0,0
55.76,0.00559576,9.97202,0,0
55.77,0.00559677,9.97202,0,0
55.78,0.00559778,9.97201,0,0
55.79,0.00559878,9.97201,0,0
55.8,0.00559979,9.972,0,0
55.81,0.0056008,9.972,0,0
55.82,0.0056018,9.97199,0,0
55.83,0.00560281,9.97199,0,0
55.84,0.00560382,9.97198,0,0
55.85,0.00560482,9.97198,0,0
55.86,0.00560583,9.97197,0,0
55.87,0.00560684,9.97197,0,0
55.88,0.00560784,9.97196,0,0
55.89,0.00560885,9.97196,0,0
55.9,0.00560986,9.97195,0,0
55.91,0.00561086,9.97195,0,0
55.92,0.00561187,9.97194,0,0
55.93,0.00561288,9.97194,0,0
55.94,0.00561388,9.97193,0,0
55.95,0.00561489,9.97193,0,0
55.96,0.0056159,9.97192,0,0
55.97,0.00561691,9.97192,0,0
55.98,0.00561791,9.97191,0,0
55.99,0.00561892,9.97191,0,0
56,0.00561993,9.9719,0,0
56.01,0.00562093,9.9719,0,0
56.02,0.00562194,9.97189,0,0
56.03,0.00562295,9.97189,0,0
56.04,0.00562395,9.97188,0,0
56.05,0.00562496,9.97188,0,0
56.06,0.00562597,9.97187,0,0
56.07,0.00562697,9.97187,0,0
56.08,0.00562798,9.97186,0,0
56.09,0.00562899,9.97186,0,0
56.1,0.00562999,9.97185,0,0
56.11,0.005631,9.97184,0,0
56.12,0.00563201,9.97184,0,0
56.13,0.00563301,9.97183,0,0
56.14,0.00563402,9.97183,0,0
56.15,0.00563503,9.97182,0,0
56.16,0.00563603,9.97182,0,0
56.17,0.00563704,9.97181,0,0
56.18,0.00563805,9.97181,0,0
56.19,0.00563905,9.9718,0,0
56.2,0.00564006,9.9718,0,0
56.21,0.00564107,9.97179,0,0
56.22,0.00564207,9.97179,0,0
56.23,0.00564308,9.97178,0,0
56.24,0.00564409,9.97178,0,0
56.25,0.0056451,9.97177,0,0
56.26,0.0056461,9.97177,0,0
56.27,0.00564711,9.97176,0,0
56.28,0.00564812,9.97176,0,0
56.29,0.00564912,9.97175,0,0
56.3,0.00565013,9.97175,0,0
56.31,0.00565114,9.97174,0,0
56.32,0.00565214,9.97174,0,0
56.33,0.00565315,9.97173,0,0
56.34,0.00565416,9.97173,0,0
56.35,0.00565516,9.97172,0,0
56.36,0.00565617,9.97172,0,0
56.37,0.00565718,9.97171,0,0
56.38,0.00565818,9.97171,0,0
56.39,0.00565919,9.9717,0,0
56.4,0.0056602,9.9717,0,0
56.41,0.0056612,9.97169,0,0
56.42,0.00566221,9.97169,0,0
56.43,0.00566322,9.97168,0,0
56.44,0.00566422,9.97168,0,0
56.45,0.00566523,9.97167,0,0
56.46,0.00566624,9.97167,0,0
56.47,0.00566725,9.97166,0,0
56.48,0.00566825,9.97166,0,0
56.49,0.00566926,9.97165,0,0
56.5,0.00567027,9.97165,0,0
56.51,0.00567127,9.97164,0,0
56.52,0.00567228,9.97164,0,0
56.53,0.00567329,9.97163,0,0
56.54,0.00567429,9.97163,0,0
56.55,0.0056753,9.97162,0,0
56.56,0.00567631,9.97162,0,0
56.57,0.00567731,9.97161,0,0
56.58,0.00567832,9.97161,0,0
56.59,0.00567933,9.9716,0,0
56.6,0.00568033,9.9716,0,0
56.61,0.00568134,9.97159,0,0
56.62,0.00568235,9.97159,0,0
56.63,0.00568335,9.97158,0,0
56.64,0.00568436,9.97158,0,0
56.65,0.00568537,9.97157,0,0
56.66,0.00568638,9.97157,0,0
56.67,0.00568738,9.97156,0,0
56.68,0.00568839,9.97156,0,0
56.69,0.0056894,9.97155,0,0
56.7,0.0056904,9.97155,0,0
56.71,0.00569141,9.97154,0,0
56.72,0.00569242,9.97154,0,0
56.73,0.00569342,9.97153,0,0
56.74,0.00569443,9.97153,0,0
56.75,0.00569544,9.97152,0,0
56.76,0.00569644,9.97152,0,0
56.77,0.00569745,9.97151,0,0
56.78,0.00569846,9.97151,0,0
56.79,0.00569946,9.9715,0,0
56.8,0.00570047,9.9715,0,0
56.81,0.00570148,9.97149,0,0
56.82,0.00570249,9.97149,0,0
56.83,0.00570349,9.97148,0,0
56.84,0.0057045,9.97148,0,0
56.85,0.00570551,9.97147,0,0
56.86,0.00570651,9.97147,0,0
56.87,0.00570752,9.97146,0,0
56.88,0.00570853,9.97146,0,0
56.89,0.00570953,9.97145,0,0
56.9,0.00571054,9.97145,0,0
56.91,0.00571155,9.97144,0,0
56.92,0.00571255,9.97144,0,0
56.93,0.00571356,9.97143,0,0
56.94,0.00571457,9.97143,0,0
56.95,0.00571557,9.97142,0,0
56.96,0.00571658,9.97142,0,0
56.97,0.00571759,9.97141,0,0
56.98,0.0057186,9.97141,0,0
56.99,0.0057196,9.9714,0,0
57,0.00572061,9.9714,0,0
57.01,0.00572162,9.97139,0,0
57.02,0.00572262,9.97139,0,0
57.03,0.00572363,9.97138,0,0
57.04,0.00572464,9.97138,0,0
57.05,0.00572564,9.97137,0,0
57.06,0.00572665,9.97137,0,0
57.07,0.00572766,9.97136,0,0
57.08,0.00572866,9.97136,0,0
57.09,0.00572967,9.97135,0,0
57.1,0.00573068,9.97135,0,0
57.11,0.00573169,9.97134,0,0
57.12,0.00573269,9.97134,0,0
57.13,0.0057337,9.97133,0,0
57.14,0.00573471,9.97133,0,0
57.15,0.00573571,9.97132,0,0
57.16,0.00573672,9.97132,0,0
57.17,0.00573773,9.97131,0,0
57.18,0.00573873,9.97131,0,0
57.19,0.00573974,9.9713,0,0
57.2,0.00574075,9.9713,0,0
57.21,0.00574175,9.97129,0,0
57.22,0.00574276,9.97129,0,0
57.23,0.00574377,9.97128,0,0
57.24,0.00574478,9.97128,0,0
57.25,0.00574578,9.97127,0,0
57.26,0.00574679,9.97127,0,0
57.27,0.0057478,9.97126,0,0
57.28,0.0057488,9.97126,0,0
57.29,0.00574981,9.97125,0,0
57.3,0.00575082,9.97125,0,0
57.31,0.00575182,9.97124,0,0
57.32,0.00575283,9.97124,0,0
57.33,0.00575384,9.97123,0,0
57.34,0.00575484,9.97123,0,0
57.35,0.00575585,9.97122,0,0
57.36,0.00575686,9.97122,0,0
57.37,0.00575787,9.97121,0,0
57.38,0.00575887,9.97121,0,0
57.39,0.00575988,9.9712,0,0
57.4,0.00576089,9.9712,0,0
57.41,0.00576189,9.97119,0,0
57.42,0.0057629,9.97119,0,0
57.43,0.00576391,9.97118,0,0
57.44,0.00576491,9.97118,0,0
57.45,0.00576592,9.97117,0,0
57.46,0.00576693,9.97117,0,0
57.47,0.00576793,9.97116,0,0
57.48,0.00576894,9.97116,0,0
57.49,0.00576995,9.97115,0,0
57.5,0.00577096,9.97115,0,0
57.51,0.00577196,9.97114,0,0
57.52,0.00577297,9.97114,0,0
57.53,0.00577398,9.97113,0,0
57.54,0.00577498,9.97113,0,0
57.55,0.00577599,9.97112,0,0
57.56,0.005777,9.97112,0,0
57.57,0.005778,9.97111,0,0
57.58,0.00577901,9.9711,0,0
57.59,0.00578002,9.9711,0,0
57.6,0.00578103,9.97109,0,0
57.61,0.00578203,9.97109,0,0
57.62,0.00578304,9.97108,0,0
57.63,0.00578405,9.97108,0,0
57.64,0.00578505,9.97107,0,0
57.65,0.00578606,9.97107,0,0
57.66,0.00578707,9.97106,0,0
57.67,0.00578807,9.97106,0,0
57.68,0.00578908,9.97105,0,0
57.69,0.00579009,9.97105,0,0
57.7,0.0057911,9.97104,0,0
57.71,0.0057921,9.97104,0,0
57.72,0.00579311,9.97103,0,0
57.73,0.00579412,9.97103,0,0
57.74,0.00579512,9.97102,0,0
57.75,0.00579613,9.97102,0,0
57.76,0.00579714,9.97101,0,0
57.77,0.00579814,9.97101,0,0
57.78,0.00579915,9.971,0,0
57.79,0.00580016,9.971,0,0
57.8,0.00580117,9.97099,0,0
57.81,0.00580217,9.97099,0,0
57.82,0.00580318,9.97098,0,0
57.83,0.00580419,9.97098,0,0
57.84,0.00580519,9.97097,0,0
57.85,0.0058062,9.97097,0,0
57.86,0.00580721,9.97096,0,0
57.87,0.00580821,9.97096,0,0
57.88,0.00580922,9.97095,0,0
57.89,0.00581023,9.97095,0,0
57.9,0.00581124,9.97094,0,0
57.91,0.00581224,9.97094,0,0
57.92,0.00581325,9.97093,0,0
57.93,0.00581426,9.97093,0,0
57.94,0.00581526,9.97092,0,0
57.95,0.00581627,9.97092,0,0
57.96,0.00581728,9.97091,0,0
57.97,0.00581828,9.97091,0,0
57.98,0.00581929,9.9709,0,0
57.99,0.0058203,9.9709,0,0
58,0.00582131,9.97089,0,0
58.01,0.00582231,9.97089,0,0
58.02,0.00582332,9.97088,0,0
58.03,0.00582433,9.97088,0,0
58.04,0.00582533,9.97087,0,0
58.05,0.00582634,9.97087,0,0
58.06,0.00582735,9.97086,0,0
58.07,0.00582835,9.97086,0,0
58.08,0.00582936,9.97085,0,0
58.09,0.00583037,9.97085,0,0
58.1,0.00583138,9.97084,0,0
58.11,0.00583238,9.97084,0,0
58.12,0.00583339,9.97083,0,0
58.13,0.0058344,9.97083,0,0
58.14,0.0058354,9.97082,0,0
58.15,0.00583641,9.97082,0,0
58.16,0.00583742,9.97081,0,0
58.17,0.00583842,9.97081,0,0
58.18,0.00583943,9.9708,0,0
58.19,0.00584044,9.9708,0,0
58.2,0.00584145,9.97079,0,0
58.21,0.00584245,9.97079,0,0
58.22,0.00584346,9.97078,0,0
58.23,0.00584447,9.97078,0,0
58.24,0.00584547,9.97077,0,0
58.25,0.00584648,9.97077,0,0
58.26,0.00584749,9.97076,0,0
58.27,0.0058485,9.97076,0,0
58.28,0.0058495,9.97075,0,0
58.29,0.00585051,9.97075,0,0
58.3,0.00585152,9.97074,0,0
58.31,0.00585252,9.97074,0,0
58.32,0.00585353,9.97073,0,0
58.33,0.00585454,9.97073,0,0
58.34,0.00585554,9.97072,0,0
58.35,0.00585655,9.97072,0,0
58.36,0.00585756,9.97071,0,0
58.37,0.00585857,9.97071,0,0
58.38,0.00585957,9.9707,0,0
58.39,0.00586058,9.9707,0,0
58.4,0.00586159,9.97069,0,0
58.41,0.00586259,9.97069,0,0
58.42,0.0058636,9.97068,0,0
58.43,0.00586461,9.97068,0,0
58.44,0.00586562,9.97067,0,0
58.45,0.00586662,9.97067,0,0
58.46,0.00586763,9.97066,0,0
58.47,0.00586864,9.97066,0,0
58.48,0.00586964,9.97065,0,0
58.49,0.00587065,9.97065,0,0
58.5,0.00587166,9.97064,0,0
58.51,0.00587267,9.97064,0,0
58.52,0.00587367,9.97063,0,0
58.53,0.00587468,9.97063,0,0
58.54,0.00587569,9.97062,0,0
58.55,0.00587669,9.97062,0,0
58.56,0.0058777,9.97061,0,0
58.57,0.00587871,9.97061,0,0
58.58,0.00587971,9.9706,0,0
58.59,0.00588072,9.9706,0,0
58.6,0.00588173,9.97059,0,0
58.61,0.00588274,9.97059,0,0
58.62,0.00588374,9.97058,0,0
58.63,0.00588475,9.97058,0,0
58.64,0.00588576,9.97057,0,0
58.65,0.00588676,9.97057,0,0
58.66,0.00588777,9.97056,0,0
58.67,0.00588878,9.97056,0,0
58.68,0.00588979,9.97055,0,0
58.69,0.00589079,9.97055,0,0
58.7,0.0058918,9.97054,0,0
58.71,0.00589281,9.97054,0,0
58.72,0.00589381,9.97053,0,0
58.73,0.00589482,9.97053,0,0
58.74,0.00589583,9.97052,0,0
58.75,0.00589684,9.97052,0,0
58.76,0.00589784,9.97051,0,0
58.77,0.00589885,9.97051,0,0
58.78,0.00589986,9.9705,0,0
58.79,0.00590086,9.9705,0,0
58.8,0.00590187,9.97049,0,0
58.81,0.00590288,9.97049,0,0
58.82,0.00590389,9.97048,0,0
58.83,0.00590489,9.97048,0,0
58.84,0.0059059,9.97047,0,0
58.85,0.00590691,9.97047,0,0
58.86,0.00590791,9.97046,0,0
58.87,0.00590892,9.97046,0,0
58.88,0.00590993,9.97045,0,0
58.89,0.00591094,9.97045,0,0
58.9,0.00591194,9.97044,0,0
58.91,0.00591295,9.97044,0,0
58.92,0.00591396,9.97043,0,0
58.93,0.00591496,9.97043,0,0
58.94,0.00591597,9.97042,0,0
58.95,0.00591698,9.97042,0,0
58.96,0.00591799,9.97041,0,0
58.97,0.00591899,9.97041,0,0
58.98,0.00592,9.9704,0,0
58.99,0.00592101,9.97039,0,0
59,0.00592201,9.97039,0,0
59.01,0.00592302,9.97038,0,0
59.02,0.00592403,9.97038,0,0
59.03,0.00592504,9.97037,0,0
59.04,0.00592604,9.97037,0,0
59.05,0.00592705,9.97036,0,0
59.06,0.00592806,9.97036,0,0
59.07,0.00592906,9.97035,0,0
59.08,0.00593007,9.97035,0,0
59.09,0.00593108,9.97034,0,0
59.1,0.00593209,9.97034,0,0
59.11,0.00593309,9.97033,0,0
59.12,0.0059341,9.97033,0,0
59.13,0.00593511,9.97032,0,0
59.14,0.00593611,9.97032,0,0
59.15,0.00593712,9.97031,0,0
59.16,0.00593813,9.97031,0,0
59.17,0.00593914,9.9703,0,0
59.18,0.00594014,9.9703,0,0
59.19,0.00594115,9.97029,0,0
59.2,0.00594216,9.97029,0,0
59.21,0.00594316,9.97028,0,0
59.22,0.00594417,9.97028,0,0
59.23,0.00594518,9.97027,0,0
59.24,0.00594619,9.97027,0,0
59.25,0.00594719,9.97026,0,0
59.26,0.0059482,9.97026,0,0
59.27,0.00594921,9.97025,0,0
59.28,0.00595021,9.97025,0,0
59.29,0.00595122,9.97024,0,0
59.3,0.00595223,9.97024,0,0
59.31,0.00595324,9.97023,0,0
59.32,0.00595424,9.97023,0,0
59.33,0.00595525,9.97022,0,0
59.34,0.00595626,9.97022,0,0
59.35,0.00595726,9.97021,0,0
59.36,0.00595827,9.97021,0,0
59.37,0.00595928,9.9702,0,0
59.38,0.00596029,9.9702,0,0
59.39,0.00596129,9.97019,0,0
59.4,0.0059623,9.97019,0,0
59.41,0.00596331,9.97018,0,0
59.42,0.00596431,9.97018,0,0
59.43,0.00596532,9.97017,0,0
59.44,0.00596633,9.97017,0,0
59.45,0.00596734,9.97016,0,0
59.46,0.00596834,9.97016,0,0
59.47,0.00596935,9.97015,0,0
59.48,0.00597036,9.97015,0,0
59.49,0.00597137,9.97014,0,0
59.5,0.00597237,9.97014,0,0
59.51,0.00597338,9.97013,0,0
59.52,0.00597439,9.97013,0,0
59.53,0.00597539,9.97012,0,0
59.54,0.0059764,9.97012,0,0
59.55,0.00597741,9.97011,0,0
59.56,0.00597842,9.97011,0,0
59.57,0.00597942,9.9701,0,0
59.58,0.00598043,9.9701,0,0
59.59,0.00598144,9.97009,0,0
59.6,0.00598244,9.97009,0,0
59.61,0.00598345,9.97008,0,0
59.62,0.00598446,9.97008,0,0
59.63,0.00598547,9.97007,0,0
59.64,0.00598647,9.97007,0,0
59.65,0.00598748,9.97006,0,0
59.66,0.00598849,9.97006,0,0
59.67,0.0059895,9.97005,0,0
59.68,0.0059905,9.97005,0,0
59.69,0.00599151,9.97004,0,0
59.7,0.00599252,9.97004,0,0
59.71,0.00599352,9.97003,0,0
59.72,0.00599453,9.97003,0,0
59.73,0.00599554,9.97002,0,0
59.74,0.00599655,9.97002,0,0
59.75,0.00599755,9.97001,0,0
59.76,0.00599856,9.97001,0,0
59.77,0.00599957,9.97,0,0
59.78,0.00600057,9.97,0,0
59.79,0.00600158,9.96999,0,0
59.8,0.00600259,9.96999,0,0
59.81,0.0060036,9.96998,0,0
59.82,0.0060046,9.96998,0,0
59.83,0.00600561,9.96997,0,0
59.84,0.00600662,9.96997,0,0
59.85,0.00600763,9.96996,0,0
59.86,0.00600863,9.96996,0,0
59.87,0.00600964,9.96995,0,0
59.88,0.00601065,9.96995,0,0
59.89,0.00601165,9.96994,0,0
59.9,0.00601266,9.96994,0,0
59.91,0.00601367,9.96993,0,0
59.92,0.00601468,9.96993,0,0
59.93,0.00601568,9.96992,0,0
59.94,0.00601669,9.96992,0,0
59.95,0.0060177,9.96991,0,0
59.96,0.00601871,9.96991,0,0
59.97,0.00601971,9.9699,0,0
59.98,0.00602072,9.9699,0,0
59.99,0.00602173,9.96989,0,0
60,0.00602273,9.96989,0,0
60.01,0.00602374,9.96988,0,0
60.02,0.00602475,9.96988,0,0
60.03,0.00602576,9.96987,0,0
60.04,0.00602676,9.96987,0,0
60.05,0.00602777,9.96986,0,0
60.06,0.00602878,9.96986,0,0
60.07,0.00602979,9.96985,0,0
60.08,0.00603079,9.96985,0,0
60.09,0.0060318,9.96984,0,0
60.1,0.00603281,9.96984,0,0
60.11,0.00603381,9.96983,0,0
60.12,0.00603482,9.96983,0,0
60.13,0.00603583,9.96982,0,0
60.14,0.00603684,9.96982,0,0
60.15,0.00603784,9.96981,0,0
60.16,0.00603885,9.96981,0,0
60.17,0.00603986,9.9698,0,0
60.18,0.00604087,9.9698,0,0
60.19,0.00604187,9.96979,0,0
60.2,0.00604288,9.96979,0,0
60.21,0.00604389,9.96978,0,0
60.22,0.00604489,9.96978,0,0
60.23,0.0060459,9.96977,0,0
60.24,0.00604691,9.96977,0,0
60.25,0.00604792,9.96976,0,0
60.26,0.00604892,9.96976,0,0
60.27,0.00604993,9.96975,0,0
60.28,0.00605094,9.96975,0,0
60.29,0.00605195,9.96974,0,0
60.3,0.00605295,9.96974,0,0
60.31,0.00605396,9.96973,0,0
60.32,0.00605497,9.96973,0,0
60.33,0.00605597,9.96972,0,0
60.34,0.00605698,9.96972,0,0
60.35,0.00605799,9.96971,0,0
60.36,0.006059,9.96971,0,0
60.37,0.00606,9.9697,0,0
60.38,0.00606101,9.96969,0,0
60.39,0.00606202,9.96969,0,0
60.4,0.00606303,9.96968,0,0
60.41,0.00606403,9.96968,0,0
60.42,0.00606504,9.96967,0,0
60.43,0.00606605,9.96967,0,0
60.44,0.00606706,9.96966,0,0
60.45,0.00606806,9.96966,0,0
60.46,0.00606907,9.96965,0,0
60.47,0.00607008,9.96965,0,0
60.48,0.00607108,9.96964,0,0
60.49,0.00607209,9.96964,0,0
60.5,0.0060731,9.96963,0,0
60.51,0.00607411,9.96963,0,0
60.52,0.00607511,9.96962,0,0
60.53,0.00607612,9.96962,0,0
60.54,0.00607713,9.96961,0,0
60.55,0.00607814,9.96961,0,0
60.56,0.00607914,9.9696,0,0
60.57,0.00608015,9.9696,0,0
60.58,0.00608116,9.96959,0,0
60.59,0.00608216,9.96959,0,0
60.6,0.00608317,9.96958,0,0
60.61,0.00608418,9.96958,0,0
60.62,0.00608519,9.96957,0,0
60.63,0.00608619,9.96957,0,0
60.64,0.0060872,9.96956,0,0
60.65,0.00608821,9.96956,0,0
60.66,0.00608922,9.96955,0,0
60.67,0.00609022,9.96955,0,0
60.68,0.00609123,9.96954,0,0
60.69,0.00609224,9.96954,0,0
60.7,0.00609325,9.96953,0,0
60.71,0.00609425,9.96953,0,0
60.72,0.00609526,9.96952,0,0
60.73,0.00609627,9.96952,0,0
60.74,0.00609728,9.96951,0,0
60.75,0.00609828,9.96951,0,0
60.76,0.00609929,9.9695,0,0
60.77,0.0061003,9.9695,0,0
60.78,0.0061013,9.96949,0,0
60.79,0.00610231,9.96949,0,0
60.8,0.00610332,9.96948,0,0
60.81,0.00610433,9.96948,0,0
60.82,0.00610533,9.96947,0,0
60.83,0.00610634,9.96947,0,0
60.84,0.00610735,9.96946,0,0
60.85,0.00610836,9.96946,0,0
60.86,0.00610936,9.96945,0,0
60.87,0.00611037,9.96945,0,0
60.88,0.00611138,9.96944,0,0
60.89,0.00611239,9.96944,0,0
60.9,0.00611339,9.96943,0,0
60.91,0.0061144,9.96943,0,0
60.92,0.00611541,9.96942,0,0
60.93,0.00611642,9.96942,0,0
60.94,0.00611742,9.96941,0,0
60.95,0.00611843,9.96941,0,0
60.96,0.00611944,9.9694,0,0
60.97,0.00612044,9.9694,0,0
60.98,0.00612145,9.96939,0,0
60.99,0.00612246,9.96939,0,0
61,0.00612347,9.96938,0,0
61.01,0.00612447,9.96938,0,0
61.02,0.00612548,9.96937,0,0
61.03,0.00612649,9.96937,0,0
61.04,0.0061275,9.96936,0,0
61.05,0.0061285,9.96936,0,0
61.06,0.00612951,9.96935,0,0
61.07,0.00613052,9.96935,0,0
61.08,0.00613153,9.96934,0,0
61.09,0.00613253,9.96934,0,0
61.1,0.00613354,9.96933,0,0
61.11,0.00613455,9.96933,0,0
61.12,0.00613556,9.96932,0,0
61.13,0.00613656,9.96932,0,0
61.14,0.00613757,9.96931,0,0
61.15,0.00613858,9.96931,0,0
61.16,0.00613959,9.9693,0,0
61.17,0.00614059,9.9693,0,0
61.18,0.0061416,9.96929,0,0
61.19,0.00614261,9.96929,0,0
61.2,0.00614361,9.96928,0,0
61.21,0.00614462,9.96928,0,0
61.22,0.00614563,9.96927,0,0
61.23,0.00614664,9.96927,0,0
61.24,0.00614764,9.96926,0,0
61.25,0.00614865,9.96926,0,0
61.26,0.00614966,9.96925,0,0
61.27,0.00615067,9.96925,0,0
61.28,0.00615167,9.96924,0,0
61.29,0.00615268,9.96924,0,0
61.3,0.00615369,9.96923,0,0
61.31,0.0061547,9.96923,0,0
61.32,0.0061557,9.96922,0,0
61.33,0.00615671,9.96922,0,0
61.34,0.00615772,9.96921,0,0
61.35,0.00615873,9.96921,0,0
61.36,0.00615973,9.9692,0,0
